Info     | 2025-12-30 23:56:26 |  | "**************Software Version: 3.1*****************" 
Debug    | 2025-12-31 09:02:21 |  | INSERT INTO scooter_ccb_test (ccb_sn,context,count,prd_type,result) VALUES('2010007005R615GD005900296','硬件版本:V3.0,软件版本:V0452R319C01L0,测试时长:23S,参数配置:通过(PRD:5;BATT:0;LANG:0;VOLUME:30;SPEED:30,60,80,20),ADC校准:通过(ADC:3.301V),大灯:通过,喇叭:通过,显示:通过,电池电压:通过(VBAT:23.87V),485通信:通过,油门:通过(VAL:2042),档位:通过,按键:通过,STOP按键:通过,碰撞检测:通过,IOT:通过(SIM:1;REG:1;RSSI:22),充电:通过(VOLT:22.37V;CUR:0.78A),写序列号:通过,低功耗:通过(3.08mA),',count + 1,'L5','PASS') ON DUPLICATE KEY UPDATE ccb_sn='2010007005R615GD005900296',context='硬件版本:V3.0,软件版本:V0452R319C01L0,测试时长:23S,参数配置:通过(PRD:5;BATT:0;LANG:0;VOLUME:30;SPEED:30,60,80,20),ADC校准:通过(ADC:3.301V),大灯:通过,喇叭:通过,显示:通过,电池电压:通过(VBAT:23.87V),485通信:通过,油门:通过(VAL:2042),档位:通过,按键:通过,STOP按键:通过,碰撞检测:通过,IOT:通过(SIM:1;REG:1;RSSI:22),充电:通过(VOLT:22.37V;CUR:0.78A),写序列号:通过,低功耗:通过(3.08mA),',count=count + 1,prd_type='L5',result='PASS',update_time=CURRENT_TIMESTAMP;
Debug    | 2025-12-31 09:02:21 |  | 中控测试结束 

Debug    | 2025-12-31 09:03:48 |  | "**************index: 0 SN: 2010007005R615GD005900297*****************" 

Debug    | 2025-12-31 09:03:48 |  | 0  :test线程启动 

Debug    | 2025-12-31 09:03:48 |  | "中控测试" 

Debug    | 2025-12-31 09:03:48 |  | 中控测试启动 

Debug    | 2025-12-31 09:03:48 |  | CCB_STEP_START 

Debug    | 2025-12-31 09:03:51 |  | "开始中控测试" 

Debug    | 2025-12-31 09:03:51 |  | CCB_STEP_MODE_SET 

Debug    | 2025-12-31 09:03:52 |  | CCB_STEP_VER_GET 

Debug    | 2025-12-31 09:03:52 |  | CCB_STEP_PARAMS_SET 

Debug    | 2025-12-31 09:03:52 |  | "正在进行参数配置" 

Debug    | 2025-12-31 09:03:52 |  | 产品: 5 电池: 0 电池: 0 音量: 30 低挡速度: 30 中挡速度 60 高挡速度 80 倒挡速度 20 

Debug    | 2025-12-31 09:03:52 |  | CCB_STEP_ADC_SET 

Debug    | 2025-12-31 09:03:52 |  | "正在进行ADC校准" 

Debug    | 2025-12-31 09:03:52 |  | "请等待ADC校准" 

Debug    | 2025-12-31 09:03:52 |  | CCB_STEP_ADC_GET 

Debug    | 2025-12-31 09:03:52 |  | ADC电压: 3.298 V 

Debug    | 2025-12-31 09:03:52 |  | CCB_STEP_DATA_SET 

Debug    | 2025-12-31 09:03:52 |  | "请依次确认大灯、喇叭是否正常" 

Debug    | 2025-12-31 09:03:52 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:52 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:53 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:53 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:53 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:53 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:53 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:53 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:53 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:53 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:53 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:54 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:54 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:54 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:54 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:03:54 |  | "正在进行输入检测" 

Debug    | 2025-12-31 09:03:54 |  | CCB_STEP_DATA_GET 

Debug    | 2025-12-31 09:03:54 |  | 电池电压: 23.86 V 

Debug    | 2025-12-31 09:03:54 |  | CCB_STEP_DATA_GET 

Debug    | 2025-12-31 09:03:54 |  | CCB_STEP_IOT_GET 

Debug    | 2025-12-31 09:03:54 |  | "正在获取网络状态" 

Debug    | 2025-12-31 09:03:54 |  | 卡状态: 1 注册状态: 1 信号: 20 

Debug    | 2025-12-31 09:03:55 |  | CCB_STEP_CHARGE_SET 

Debug    | 2025-12-31 09:03:55 |  | "正在进行充电测试" 

Debug    | 2025-12-31 09:03:55 |  | "请等待充电完成" 

Debug    | 2025-12-31 09:04:00 |  | CCB_STEP_CHARGE_GET 

Debug    | 2025-12-31 09:04:00 |  | 电压: 21.38 电流: 0.777 

Debug    | 2025-12-31 09:04:00 |  | CCB_STEP_SN_SET 

Debug    | 2025-12-31 09:04:00 |  | "正在写入序列号" 

Debug    | 2025-12-31 09:04:05 |  | CCB_STEP_SLEEP_SET 

Debug    | 2025-12-31 09:04:05 |  | "进入低功耗模式" 

Debug    | 2025-12-31 09:04:05 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:06 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:06 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:07 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:07 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:07 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:08 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:08 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:09 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:09 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:10 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:10 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:10 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:11 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:11 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:04:12 |  | 功耗: 3.14 mA 

Debug    | 2025-12-31 09:04:12 |  | CCB_STEP_STOP 

Debug    | 2025-12-31 09:04:12 |  | "测试完成" 

Debug    | 2025-12-31 09:04:12 |  | INSERT INTO scooter_ccb_test (ccb_sn,context,count,prd_type,result) VALUES('2010007005R615GD005900297','硬件版本:V3.0,软件版本:V0452R319C01L0,测试时长:24S,参数配置:通过(PRD:5;BATT:0;LANG:0;VOLUME:30;SPEED:30,60,80,20),ADC校准:通过(ADC:3.298V),大灯:通过,喇叭:通过,显示:通过,电池电压:通过(VBAT:23.86V),485通信:通过,油门:通过(VAL:2042),档位:通过,按键:通过,STOP按键:通过,碰撞检测:通过,IOT:通过(SIM:1;REG:1;RSSI:20),充电:通过(VOLT:21.38V;CUR:0.777A),写序列号:通过,低功耗:通过(3.14mA),',count + 1,'L5','PASS') ON DUPLICATE KEY UPDATE ccb_sn='2010007005R615GD005900297',context='硬件版本:V3.0,软件版本:V0452R319C01L0,测试时长:24S,参数配置:通过(PRD:5;BATT:0;LANG:0;VOLUME:30;SPEED:30,60,80,20),ADC校准:通过(ADC:3.298V),大灯:通过,喇叭:通过,显示:通过,电池电压:通过(VBAT:23.86V),485通信:通过,油门:通过(VAL:2042),档位:通过,按键:通过,STOP按键:通过,碰撞检测:通过,IOT:通过(SIM:1;REG:1;RSSI:20),充电:通过(VOLT:21.38V;CUR:0.777A),写序列号:通过,低功耗:通过(3.14mA),',count=count + 1,prd_type='L5',result='PASS',update_time=CURRENT_TIMESTAMP;
Debug    | 2025-12-31 09:04:12 |  | 中控测试结束 

Debug    | 2025-12-31 09:05:39 |  | "**************index: 0 SN: 2010007005R615GD005900298*****************" 

Debug    | 2025-12-31 09:05:39 |  | 0  :test线程启动 

Debug    | 2025-12-31 09:05:39 |  | "中控测试" 

Debug    | 2025-12-31 09:05:39 |  | 中控测试启动 

Debug    | 2025-12-31 09:05:39 |  | CCB_STEP_START 

Debug    | 2025-12-31 09:05:43 |  | "开始中控测试" 

Debug    | 2025-12-31 09:05:43 |  | CCB_STEP_MODE_SET 

Debug    | 2025-12-31 09:05:43 |  | CCB_STEP_VER_GET 

Debug    | 2025-12-31 09:05:43 |  | CCB_STEP_PARAMS_SET 

Debug    | 2025-12-31 09:05:43 |  | "正在进行参数配置" 

Debug    | 2025-12-31 09:05:43 |  | 产品: 5 电池: 0 电池: 0 音量: 30 低挡速度: 30 中挡速度 60 高挡速度 80 倒挡速度 20 

Debug    | 2025-12-31 09:05:43 |  | CCB_STEP_ADC_SET 

Debug    | 2025-12-31 09:05:43 |  | "正在进行ADC校准" 

Debug    | 2025-12-31 09:05:43 |  | "请等待ADC校准" 

Debug    | 2025-12-31 09:05:43 |  | CCB_STEP_ADC_GET 

Debug    | 2025-12-31 09:05:43 |  | ADC电压: 3.3 V 

Debug    | 2025-12-31 09:05:43 |  | CCB_STEP_DATA_SET 

Debug    | 2025-12-31 09:05:43 |  | "请依次确认大灯、喇叭是否正常" 

Debug    | 2025-12-31 09:05:44 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:44 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:44 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:44 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:44 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:44 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:44 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:44 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:44 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:45 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:45 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:45 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:45 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:45 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:45 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:05:45 |  | "正在进行输入检测" 

Debug    | 2025-12-31 09:05:45 |  | CCB_STEP_DATA_GET 

Debug    | 2025-12-31 09:05:45 |  | 电池电压: 23.82 V 

Debug    | 2025-12-31 09:05:45 |  | CCB_STEP_DATA_GET 

Debug    | 2025-12-31 09:05:46 |  | CCB_STEP_IOT_GET 

Debug    | 2025-12-31 09:05:46 |  | "正在获取网络状态" 

Debug    | 2025-12-31 09:05:46 |  | 卡状态: 1 注册状态: 1 信号: 24 

Debug    | 2025-12-31 09:05:46 |  | CCB_STEP_CHARGE_SET 

Debug    | 2025-12-31 09:05:46 |  | "正在进行充电测试" 

Debug    | 2025-12-31 09:05:46 |  | "请等待充电完成" 

Debug    | 2025-12-31 09:05:51 |  | CCB_STEP_CHARGE_GET 

Debug    | 2025-12-31 09:05:51 |  | 电压: 23.01 电流: 0.779 

Debug    | 2025-12-31 09:05:51 |  | CCB_STEP_SN_SET 

Debug    | 2025-12-31 09:05:51 |  | "正在写入序列号" 

Debug    | 2025-12-31 09:05:56 |  | CCB_STEP_SLEEP_SET 

Debug    | 2025-12-31 09:05:56 |  | "进入低功耗模式" 

Debug    | 2025-12-31 09:05:56 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:05:57 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:05:57 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:05:58 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:05:58 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:05:59 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:05:59 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:05:59 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:06:00 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:06:00 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:06:01 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:06:01 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:06:02 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:06:02 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:06:03 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:06:03 |  | 功耗: 3.1 mA 

Debug    | 2025-12-31 09:06:03 |  | CCB_STEP_STOP 

Debug    | 2025-12-31 09:06:03 |  | "测试完成" 

Debug    | 2025-12-31 09:06:03 |  | INSERT INTO scooter_ccb_test (ccb_sn,context,count,prd_type,result) VALUES('2010007005R615GD005900298','硬件版本:V3.0,软件版本:V0452R319C01L0,测试时长:23S,参数配置:通过(PRD:5;BATT:0;LANG:0;VOLUME:30;SPEED:30,60,80,20),ADC校准:通过(ADC:3.3V),大灯:通过,喇叭:通过,显示:通过,电池电压:通过(VBAT:23.82V),485通信:通过,油门:通过(VAL:2042),档位:通过,按键:通过,STOP按键:通过,碰撞检测:通过,IOT:通过(SIM:1;REG:1;RSSI:24),充电:通过(VOLT:23.01V;CUR:0.779A),写序列号:通过,低功耗:通过(3.1mA),',count + 1,'L5','PASS') ON DUPLICATE KEY UPDATE ccb_sn='2010007005R615GD005900298',context='硬件版本:V3.0,软件版本:V0452R319C01L0,测试时长:23S,参数配置:通过(PRD:5;BATT:0;LANG:0;VOLUME:30;SPEED:30,60,80,20),ADC校准:通过(ADC:3.3V),大灯:通过,喇叭:通过,显示:通过,电池电压:通过(VBAT:23.82V),485通信:通过,油门:通过(VAL:2042),档位:通过,按键:通过,STOP按键:通过,碰撞检测:通过,IOT:通过(SIM:1;REG:1;RSSI:24),充电:通过(VOLT:23.01V;CUR:0.779A),写序列号:通过,低功耗:通过(3.1mA),',count=count + 1,prd_type='L5',result='PASS',update_time=CURRENT_TIMESTAMP;
Debug    | 2025-12-31 09:06:03 |  | 中控测试结束 

Debug    | 2025-12-31 09:07:30 |  | "**************index: 0 SN: 2010007005R615GD005900299*****************" 

Debug    | 2025-12-31 09:07:30 |  | 0  :test线程启动 

Debug    | 2025-12-31 09:07:30 |  | "中控测试" 

Debug    | 2025-12-31 09:07:30 |  | 中控测试启动 

Debug    | 2025-12-31 09:07:30 |  | CCB_STEP_START 

Debug    | 2025-12-31 09:07:34 |  | "开始中控测试" 

Debug    | 2025-12-31 09:07:34 |  | CCB_STEP_MODE_SET 

Debug    | 2025-12-31 09:07:34 |  | CCB_STEP_VER_GET 

Debug    | 2025-12-31 09:07:34 |  | CCB_STEP_PARAMS_SET 

Debug    | 2025-12-31 09:07:34 |  | "正在进行参数配置" 

Debug    | 2025-12-31 09:07:34 |  | 产品: 5 电池: 0 电池: 0 音量: 30 低挡速度: 30 中挡速度 60 高挡速度 80 倒挡速度 20 

Debug    | 2025-12-31 09:07:34 |  | CCB_STEP_ADC_SET 

Debug    | 2025-12-31 09:07:34 |  | "正在进行ADC校准" 

Debug    | 2025-12-31 09:07:34 |  | "请等待ADC校准" 

Debug    | 2025-12-31 09:07:34 |  | CCB_STEP_ADC_GET 

Debug    | 2025-12-31 09:07:34 |  | ADC电压: 3.3 V 

Debug    | 2025-12-31 09:07:35 |  | CCB_STEP_DATA_SET 

Debug    | 2025-12-31 09:07:35 |  | "请依次确认大灯、喇叭是否正常" 

Debug    | 2025-12-31 09:07:35 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:35 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:35 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:35 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:35 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:35 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:35 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:35 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:36 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:36 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:36 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:36 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:36 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:36 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:07:36 |  | "正在进行输入检测" 

Debug    | 2025-12-31 09:07:36 |  | CCB_STEP_DATA_GET 

Debug    | 2025-12-31 09:07:36 |  | 电池电压: 23.86 V 

Debug    | 2025-12-31 09:07:36 |  | CCB_STEP_DATA_GET 

Debug    | 2025-12-31 09:07:37 |  | CCB_STEP_IOT_GET 

Debug    | 2025-12-31 09:07:37 |  | "正在获取网络状态" 

Debug    | 2025-12-31 09:07:37 |  | 卡状态: 1 注册状态: 1 信号: 23 

Debug    | 2025-12-31 09:07:37 |  | CCB_STEP_CHARGE_SET 

Debug    | 2025-12-31 09:07:37 |  | "正在进行充电测试" 

Debug    | 2025-12-31 09:07:37 |  | "请等待充电完成" 

Debug    | 2025-12-31 09:07:42 |  | CCB_STEP_CHARGE_GET 

Debug    | 2025-12-31 09:07:42 |  | 电压: 22.36 电流: 0.772 

Debug    | 2025-12-31 09:07:42 |  | CCB_STEP_SN_SET 

Debug    | 2025-12-31 09:07:42 |  | "正在写入序列号" 

Debug    | 2025-12-31 09:07:47 |  | CCB_STEP_SLEEP_SET 

Debug    | 2025-12-31 09:07:47 |  | "进入低功耗模式" 

Debug    | 2025-12-31 09:07:47 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:48 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:48 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:49 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:49 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:50 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:50 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:50 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:51 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:51 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:52 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:52 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:53 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:53 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:53 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:07:54 |  | 功耗: 3.04 mA 

Debug    | 2025-12-31 09:07:54 |  | CCB_STEP_STOP 

Debug    | 2025-12-31 09:07:54 |  | "测试完成" 

Debug    | 2025-12-31 09:07:54 |  | INSERT INTO scooter_ccb_test (ccb_sn,context,count,prd_type,result) VALUES('2010007005R615GD005900299','硬件版本:V3.0,软件版本:V0452R319C01L0,测试时长:23S,参数配置:通过(PRD:5;BATT:0;LANG:0;VOLUME:30;SPEED:30,60,80,20),ADC校准:通过(ADC:3.3V),大灯:通过,喇叭:通过,显示:通过,电池电压:通过(VBAT:23.86V),485通信:通过,油门:通过(VAL:2042),档位:通过,按键:通过,STOP按键:通过,碰撞检测:通过,IOT:通过(SIM:1;REG:1;RSSI:23),充电:通过(VOLT:22.36V;CUR:0.772A),写序列号:通过,低功耗:通过(3.04mA),',count + 1,'L5','PASS') ON DUPLICATE KEY UPDATE ccb_sn='2010007005R615GD005900299',context='硬件版本:V3.0,软件版本:V0452R319C01L0,测试时长:23S,参数配置:通过(PRD:5;BATT:0;LANG:0;VOLUME:30;SPEED:30,60,80,20),ADC校准:通过(ADC:3.3V),大灯:通过,喇叭:通过,显示:通过,电池电压:通过(VBAT:23.86V),485通信:通过,油门:通过(VAL:2042),档位:通过,按键:通过,STOP按键:通过,碰撞检测:通过,IOT:通过(SIM:1;REG:1;RSSI:23),充电:通过(VOLT:22.36V;CUR:0.772A),写序列号:通过,低功耗:通过(3.04mA),',count=count + 1,prd_type='L5',result='PASS',update_time=CURRENT_TIMESTAMP;
Debug    | 2025-12-31 09:07:54 |  | 中控测试结束 

Debug    | 2025-12-31 09:09:21 |  | "**************index: 0 SN: 2010007005R615GD005900300*****************" 

Debug    | 2025-12-31 09:09:21 |  | 0  :test线程启动 

Debug    | 2025-12-31 09:09:21 |  | "中控测试" 

Debug    | 2025-12-31 09:09:21 |  | 中控测试启动 

Debug    | 2025-12-31 09:09:21 |  | CCB_STEP_START 

Debug    | 2025-12-31 09:09:25 |  | "开始中控测试" 

Debug    | 2025-12-31 09:09:25 |  | CCB_STEP_MODE_SET 

Debug    | 2025-12-31 09:09:25 |  | CCB_STEP_VER_GET 

Debug    | 2025-12-31 09:09:25 |  | CCB_STEP_PARAMS_SET 

Debug    | 2025-12-31 09:09:25 |  | "正在进行参数配置" 

Debug    | 2025-12-31 09:09:25 |  | 产品: 5 电池: 0 电池: 0 音量: 30 低挡速度: 30 中挡速度 60 高挡速度 80 倒挡速度 20 

Debug    | 2025-12-31 09:09:25 |  | CCB_STEP_ADC_SET 

Debug    | 2025-12-31 09:09:25 |  | "正在进行ADC校准" 

Debug    | 2025-12-31 09:09:25 |  | "请等待ADC校准" 

Debug    | 2025-12-31 09:09:25 |  | CCB_STEP_ADC_GET 

Debug    | 2025-12-31 09:09:25 |  | ADC电压: 3.3 V 

Debug    | 2025-12-31 09:09:26 |  | CCB_STEP_DATA_SET 

Debug    | 2025-12-31 09:09:26 |  | "请依次确认大灯、喇叭是否正常" 

Debug    | 2025-12-31 09:09:26 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:26 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:26 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:26 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:26 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:26 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:26 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:26 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:27 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:27 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:27 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:27 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:27 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:27 |  | CCB_STEP_CHK_WAIT 

Debug    | 2025-12-31 09:09:27 |  | "正在进行输入检测" 

Debug    | 2025-12-31 09:09:27 |  | CCB_STEP_DATA_GET 

Debug    | 2025-12-31 09:09:27 |  | 电池电压: 23.85 V 

Debug    | 2025-12-31 09:09:27 |  | CCB_STEP_DATA_GET 

Debug    | 2025-12-31 09:09:28 |  | CCB_STEP_IOT_GET 

Debug    | 2025-12-31 09:09:28 |  | "正在获取网络状态" 

Debug    | 2025-12-31 09:09:28 |  | 卡状态: 1 注册状态: 1 信号: 19 

Debug    | 2025-12-31 09:09:28 |  | CCB_STEP_CHARGE_SET 

Debug    | 2025-12-31 09:09:28 |  | "正在进行充电测试" 

Debug    | 2025-12-31 09:09:28 |  | "请等待充电完成" 

Debug    | 2025-12-31 09:09:33 |  | CCB_STEP_CHARGE_GET 

Debug    | 2025-12-31 09:09:33 |  | 电压: 22.42 电流: 0.777 

Debug    | 2025-12-31 09:09:33 |  | CCB_STEP_SN_SET 

Debug    | 2025-12-31 09:09:33 |  | "正在写入序列号" 

Debug    | 2025-12-31 09:09:38 |  | CCB_STEP_SLEEP_SET 

Debug    | 2025-12-31 09:09:38 |  | "进入低功耗模式" 

Debug    | 2025-12-31 09:09:38 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:39 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:39 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:40 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:40 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:41 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:41 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:42 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:42 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:42 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:43 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:43 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:44 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:44 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:45 |  | this->ts485_addr = %d 29 

Debug    | 2025-12-31 09:09:45 |  | 功耗: 3.12 mA 

Debug    | 2025-12-31 09:09:45 |  | CCB_STEP_STOP 

Debug    | 2025-12-31 09:09:45 |  | "测试完成" 

